timestamp_utc,ticker,target,elapsed_min,remaining_min,coinbase_close,distance_target,current_side,flip_prob,stay_prob,fair_up,fair_down,preferred_side,fair_preferred,up_bid,up_ask,down_bid,down_ask,preferred_ask,edge,signal_status,entry_status
2026-08-23T22:43:12.751667+00:00,KXBTC15M-26AUG231845-45,77693.91,13.212527783333334,1.7874722166666668,77664.28,-29.630000000004657,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.23,0.24,0.76,0.77,0.77,0.12062499999999998,STRONG,POSITIVE EDGE
2026-08-23T22:43:41.202126+00:00,KXBTC15M-26AUG231845-45,77693.91,13.6867021,1.3132978999999998,77659.06,-34.85000000000582,DOWN,0.034482758620689655,0.9655172413793104,0.034482758620689655,0.9655172413793104,DOWN,0.9655172413793104,0.17,0.18,0.82,0.83,0.83,0.13551724137931043,LOCK,POSITIVE EDGE
2026-08-23T22:44:01.411073+00:00,KXBTC15M-26AUG231845-45,77693.91,14.023517883333334,0.9764821166666666,77659.06,-34.85000000000582,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.092,0.1,0.9,0.908,0.908,0.08009523809523811,LOCK,SMALL EDGE
2026-08-23T22:44:29.336797+00:00,KXBTC15M-26AUG231845-45,77693.91,14.488946616666668,0.5110533833333333,77650.4,-43.51000000000931,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.003,0.004,0.996,0.997,0.997,-0.00890476190476186,LOCK,NO VALUE
2026-08-23T22:44:50.018944+00:00,KXBTC15M-26AUG231845-45,77693.91,14.833649066666668,0.16635093333333334,77643.55,-50.36000000000058,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.003,0.004,0.996,0.997,0.997,-0.00890476190476186,LOCK,NO VALUE
2026-08-23T22:45:46.696648+00:00,KXBTC15M-26AUG231900-00,77653.37,0.7782774666666668,14.221722533333333,77625.41,-27.95999999999185,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.48,0.49,0.51,0.52,0.52,0.0463265306122449,RAW,SMALL EDGE
2026-08-23T22:46:01.937634+00:00,KXBTC15M-26AUG231900-00,77653.37,1.0322939,13.9677061,77567.83,-85.5399999999936,DOWN,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,DOWN,0.5714285714285714,0.48,0.49,0.51,0.52,0.52,0.05142857142857138,RAW,SMALL EDGE
2026-08-23T22:46:23.132194+00:00,KXBTC15M-26AUG231900-00,77653.37,1.3855365666666666,13.614463433333333,77605.96,-47.40999999998894,DOWN,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,DOWN,0.5714285714285714,0.29,0.3,0.7,0.71,0.71,-0.13857142857142857,RAW,NO VALUE
2026-08-23T22:46:50.479610+00:00,KXBTC15M-26AUG231900-00,77653.37,1.8413268333333332,13.158673166666667,77626.23,-27.139999999999418,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.35,0.36,0.64,0.65,0.65,-0.04344262295081969,RAW,NO VALUE
2026-08-23T22:47:12.579690+00:00,KXBTC15M-26AUG231900-00,77653.37,2.2096615,12.790338499999999,77618.6,-34.76999999998952,DOWN,0.4090909090909091,0.5909090909090908,0.4090909090909091,0.5909090909090908,DOWN,0.5909090909090908,0.43,0.44,0.56,0.57,0.57,0.020909090909090877,RAW,SMALL EDGE
2026-08-23T22:47:38.922151+00:00,KXBTC15M-26AUG231900-00,77653.37,2.648702516666667,12.351297483333333,77632.71,-20.65999999998894,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.42,0.43,0.57,0.58,0.58,0.026557377049180375,RAW,SMALL EDGE
2026-08-23T22:48:01.218060+00:00,KXBTC15M-26AUG231900-00,77653.37,3.0203010000000003,11.979699,77635.55,-17.819999999992433,DOWN,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,DOWN,0.5714285714285714,0.42,0.43,0.57,0.58,0.58,-0.008571428571428563,RAW,NO VALUE
2026-08-23T22:48:26.973127+00:00,KXBTC15M-26AUG231900-00,77653.37,3.4495521166666667,11.550447883333334,77620.47,-32.89999999999418,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.47,0.48,0.52,0.53,0.53,0.07655737704918031,RAW,SMALL EDGE
2026-08-23T22:48:50.406698+00:00,KXBTC15M-26AUG231900-00,77653.37,3.8401116333333336,11.159888366666667,77641.26,-12.110000000000582,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.44,0.45,0.55,0.56,0.56,0.006326530612244863,RAW,SMALL EDGE
2026-08-23T22:49:15.979375+00:00,KXBTC15M-26AUG231900-00,77653.37,4.266322916666667,10.733677083333333,77664.07,10.700000000011642,UP,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,UP,0.5714285714285714,0.5,0.51,0.49,0.5,0.51,0.06142857142857139,RAW,SMALL EDGE
2026-08-23T22:49:38.633744+00:00,KXBTC15M-26AUG231900-00,77653.37,4.643895733333333,10.356104266666668,77659.32,5.9500000000116415,UP,0.39344262295081966,0.6065573770491803,0.6065573770491803,0.39344262295081966,UP,0.6065573770491803,0.5,0.51,0.49,0.5,0.51,0.09655737704918033,RAW,SMALL EDGE
2026-08-23T22:50:03.429070+00:00,KXBTC15M-26AUG231900-00,77653.37,5.057151166666667,9.942848833333333,77670.09,16.720000000001164,UP,0.3652173913043478,0.6347826086956522,0.6347826086956522,0.3652173913043478,UP,0.6347826086956522,0.52,0.53,0.47,0.48,0.53,0.10478260869565215,RAW,POSITIVE EDGE
2026-08-23T22:50:27.045450+00:00,KXBTC15M-26AUG231900-00,77653.37,5.4507575,9.5492425,77656.35,2.9800000000104774,UP,0.39344262295081966,0.6065573770491803,0.6065573770491803,0.39344262295081966,UP,0.6065573770491803,0.54,0.55,0.45,0.46,0.55,0.05655737704918029,RAW,SMALL EDGE
2026-08-23T22:50:51.299339+00:00,KXBTC15M-26AUG231900-00,77653.37,5.854988983333333,9.145011016666666,77653.15,-0.22000000000116415,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.49,0.5,0.5,0.51,0.51,0.05632653061224491,RAW,SMALL EDGE
2026-08-23T22:51:16.394688+00:00,KXBTC15M-26AUG231900-00,77653.37,6.2732448,8.726755200000001,77651.89,-1.4799999999959255,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.49,0.5,0.5,0.51,0.51,0.05632653061224491,RAW,SMALL EDGE
2026-08-23T22:51:38.892222+00:00,KXBTC15M-26AUG231900-00,77653.37,6.6482037,8.3517963,77664.42,11.05000000000291,UP,0.3652173913043478,0.6347826086956522,0.6347826086956522,0.3652173913043478,UP,0.6347826086956522,0.44,0.45,0.55,0.56,0.45,0.18478260869565216,RAW,ATTRACTIVE <=50c
2026-08-23T22:52:03.990265+00:00,KXBTC15M-26AUG231900-00,77653.37,7.066504416666667,7.933495583333333,77682.47,29.10000000000582,UP,0.24060150375939848,0.7593984962406015,0.7593984962406015,0.24060150375939848,UP,0.7593984962406015,0.59,0.6,0.4,0.41,0.6,0.15939849624060154,LEAN,POSITIVE EDGE
2026-08-23T22:52:28.819946+00:00,KXBTC15M-26AUG231900-00,77653.37,7.480332433333333,7.519667566666667,77653.72,0.35000000000582077,UP,0.39344262295081966,0.6065573770491803,0.6065573770491803,0.39344262295081966,UP,0.6065573770491803,0.72,0.73,0.27,0.28,0.73,-0.12344262295081965,RAW,NO VALUE
2026-08-23T22:52:52.579081+00:00,KXBTC15M-26AUG231900-00,77653.37,7.876318016666667,7.123681983333333,77645.11,-8.259999999994761,DOWN,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,DOWN,0.5714285714285714,0.72,0.73,0.27,0.28,0.28,0.29142857142857137,RAW,IDEAL <=50c / LARGE EDGE
2026-08-23T22:53:17.336720+00:00,KXBTC15M-26AUG231900-00,77653.37,8.288945333333334,6.711054666666667,77656.78,3.4100000000034925,UP,0.3652173913043478,0.6347826086956522,0.6347826086956522,0.3652173913043478,UP,0.6347826086956522,0.47,0.48,0.52,0.53,0.48,0.1547826086956522,RAW,ATTRACTIVE <=50c
2026-08-23T22:53:39.787034+00:00,KXBTC15M-26AUG231900-00,77653.37,8.663117233333333,6.336882766666666,77633.87,-19.5,DOWN,0.3652173913043478,0.6347826086956522,0.3652173913043478,0.6347826086956522,DOWN,0.6347826086956522,0.48,0.49,0.51,0.52,0.52,0.11478260869565216,RAW,POSITIVE EDGE
2026-08-23T22:54:05.871342+00:00,KXBTC15M-26AUG231900-00,77653.37,9.0978557,5.9021443,77647.63,-5.739999999990687,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.49,0.5,0.5,0.51,0.51,0.05632653061224491,RAW,SMALL EDGE
2026-08-23T22:54:28.319976+00:00,KXBTC15M-26AUG231900-00,77653.37,9.4719996,5.5280004,77659.42,6.05000000000291,UP,0.27388535031847133,0.7261146496815287,0.7261146496815287,0.27388535031847133,UP,0.7261146496815287,0.49,0.5,0.5,0.51,0.5,0.22611464968152872,LEAN,IDEAL <=50c / LARGE EDGE
2026-08-23T22:54:53.001068+00:00,KXBTC15M-26AUG231900-00,77653.37,9.883351133333333,5.116648866666667,77637.13,-16.239999999990687,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.5,0.51,0.49,0.5,0.5,0.10655737704918034,RAW,POSITIVE EDGE
2026-08-23T22:55:15.890549+00:00,KXBTC15M-26AUG231900-00,77653.37,10.264842483333332,4.735157516666666,77650.91,-2.459999999991851,DOWN,0.4336734693877551,0.5663265306122449,0.4336734693877551,0.5663265306122449,DOWN,0.5663265306122449,0.49,0.5,0.5,0.51,0.51,0.05632653061224491,RAW,SMALL EDGE
2026-08-23T22:55:40.283475+00:00,KXBTC15M-26AUG231900-00,77653.37,10.67139125,4.32860875,77635.69,-17.679999999993015,DOWN,0.3652173913043478,0.6347826086956522,0.3652173913043478,0.6347826086956522,DOWN,0.6347826086956522,0.49,0.5,0.5,0.51,0.51,0.12478260869565216,RAW,POSITIVE EDGE
2026-08-23T22:56:04.913233+00:00,KXBTC15M-26AUG231900-00,77653.37,11.081887216666667,3.9181127833333336,77639.68,-13.690000000002328,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.39,0.4,0.6,0.61,0.61,-0.0034426229508196515,RAW,NO VALUE
2026-08-23T22:56:29.308796+00:00,KXBTC15M-26AUG231900-00,77653.37,11.488479933333334,3.511520066666667,77618.59,-34.779999999998836,DOWN,0.24060150375939848,0.7593984962406015,0.24060150375939848,0.7593984962406015,DOWN,0.7593984962406015,0.39,0.4,0.6,0.61,0.61,0.14939849624060153,LEAN,POSITIVE EDGE
2026-08-23T22:56:52.096629+00:00,KXBTC15M-26AUG231900-00,77653.37,11.86827715,3.13172285,77610.09,-43.279999999998836,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.19,0.2,0.8,0.81,0.81,0.08062499999999995,STRONG,SMALL EDGE
2026-08-23T22:57:18.597653+00:00,KXBTC15M-26AUG231900-00,77653.37,12.309960883333334,2.6900391166666666,77604.48,-48.88999999999942,DOWN,0.06989247311827956,0.9301075268817205,0.06989247311827956,0.9301075268817205,DOWN,0.9301075268817205,0.19,0.2,0.8,0.81,0.81,0.12010752688172044,LOCK,POSITIVE EDGE
2026-08-23T22:57:40.205590+00:00,KXBTC15M-26AUG231900-00,77653.37,12.670093166666668,2.3299068333333333,77609.6,-43.76999999998952,DOWN,0.06989247311827956,0.9301075268817205,0.06989247311827956,0.9301075268817205,DOWN,0.9301075268817205,0.14,0.15,0.85,0.86,0.86,0.0701075268817205,LOCK,SMALL EDGE
2026-08-23T22:58:06.695045+00:00,KXBTC15M-26AUG231900-00,77653.37,13.111584083333334,1.8884159166666667,77584.12,-69.25,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.1,0.11,0.89,0.9,0.9,0.08809523809523812,LOCK,SMALL EDGE
2026-08-23T22:58:29.345350+00:00,KXBTC15M-26AUG231900-00,77653.37,13.489089166666668,1.5109108333333334,77580.39,-72.97999999999593,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.008,0.009,0.991,0.992,0.992,-0.0039047619047618554,LOCK,NO VALUE
2026-08-23T22:58:54.600073+00:00,KXBTC15M-26AUG231900-00,77653.37,13.910001216666666,1.0899987833333333,77579.32,-74.04999999998836,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.003,0.005,0.995,0.997,0.997,-0.00890476190476186,LOCK,NO VALUE
2026-08-23T22:59:17.590229+00:00,KXBTC15M-26AUG231900-00,77653.37,14.293170483333334,0.7068295166666666,77580.39,-72.97999999999593,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.003,0.005,0.995,0.997,0.997,-0.00890476190476186,LOCK,NO VALUE
2026-08-23T22:59:43.629189+00:00,KXBTC15M-26AUG231900-00,77653.37,14.72715315,0.27284685,77592.14,-61.229999999995925,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.0,0.001,0.999,1.0,1.0,-0.011904761904761862,LOCK,NO VALUE
2026-08-23T23:00:52.274279+00:00,KXBTC15M-26AUG231915-15,77596.94,0.8712379833333334,14.128762016666666,77596.51,-0.430000000007567,DOWN,1.0,0.0,1.0,0.0,UP,1.0,0.51,0.52,0.48,0.49,0.52,0.48,EARLY 90%+ / NOT YET VALIDATED LOCK,LARGE EDGE / PRICE ABOVE 50c
2026-08-23T23:01:05.982585+00:00,KXBTC15M-26AUG231915-15,77596.94,1.09970975,13.900290250000001,77598.73,1.7899999999935972,UP,0.39344262295081966,0.6065573770491803,0.6065573770491803,0.39344262295081966,UP,0.6065573770491803,0.51,0.52,0.48,0.49,0.52,0.08655737704918032,RAW,SMALL EDGE
2026-08-23T23:01:31.538376+00:00,KXBTC15M-26AUG231915-15,77596.94,1.5256396,13.4743604,77568.93,-28.010000000009313,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.51,0.52,0.48,0.49,0.49,0.11655737704918034,RAW,POSITIVE EDGE
2026-08-23T23:01:55.638147+00:00,KXBTC15M-26AUG231915-15,77596.94,1.92730245,13.072697549999999,77536.95,-59.99000000000524,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.44,0.45,0.55,0.56,0.56,0.04655737704918028,RAW,SMALL EDGE
2026-08-23T23:02:20.745179+00:00,KXBTC15M-26AUG231915-15,77596.94,2.3457529833333335,12.654247016666666,77511.62,-85.32000000000698,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.32,0.33,0.67,0.68,0.68,-0.07344262295081971,RAW,NO VALUE
2026-08-23T23:02:43.853023+00:00,KXBTC15M-26AUG231915-15,77596.94,2.730883716666667,12.269116283333334,77507.47,-89.47000000000116,DOWN,0.39344262295081966,0.6065573770491803,0.39344262295081966,0.6065573770491803,DOWN,0.6065573770491803,0.32,0.33,0.67,0.68,0.68,-0.07344262295081971,RAW,NO VALUE
2026-08-23T23:03:09.451978+00:00,KXBTC15M-26AUG231915-15,77596.94,3.1575329666666665,11.842467033333332,77488.7,-108.24000000000524,DOWN,0.27388535031847133,0.7261146496815287,0.27388535031847133,0.7261146496815287,DOWN,0.7261146496815287,0.26,0.27,0.73,0.74,0.74,-0.013885350318471268,LEAN,NO VALUE
2026-08-23T23:03:31.718039+00:00,KXBTC15M-26AUG231915-15,77596.94,3.5286339833333336,11.471366016666668,77477.86,-119.08000000000175,DOWN,0.24060150375939848,0.7593984962406015,0.24060150375939848,0.7593984962406015,DOWN,0.7593984962406015,0.23,0.24,0.76,0.77,0.77,-0.0106015037593985,LEAN,NO VALUE
2026-08-23T23:03:58.111678+00:00,KXBTC15M-26AUG231915-15,77596.94,3.968527966666667,11.031472033333333,77435.23,-161.7100000000064,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.14,0.15,0.85,0.86,0.86,0.030625000000000013,STRONG,SMALL EDGE
2026-08-23T23:04:19.499830+00:00,KXBTC15M-26AUG231915-15,77596.94,4.324997166666666,10.675002833333334,77461.15,-135.79000000000815,DOWN,0.19811320754716982,0.8018867924528301,0.19811320754716982,0.8018867924528301,DOWN,0.8018867924528301,0.14,0.15,0.85,0.86,0.86,-0.058113207547169865,STRONG,NO VALUE
2026-08-23T23:04:46.724686+00:00,KXBTC15M-26AUG231915-15,77596.94,4.778744766666667,10.221255233333332,77446.19,-150.75,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.17,0.18,0.82,0.83,0.83,0.06062500000000004,STRONG,SMALL EDGE
2026-08-23T23:05:07.473239+00:00,KXBTC15M-26AUG231915-15,77596.94,5.124553983333333,9.875446016666666,77431.4,-165.54000000000815,DOWN,0.06989247311827956,0.9301075268817205,0.06989247311827956,0.9301075268817205,DOWN,0.9301075268817205,0.13,0.14,0.86,0.87,0.87,0.0601075268817205,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-23T23:05:35.547115+00:00,KXBTC15M-26AUG231915-15,77596.94,5.592451916666667,9.407548083333333,77450.51,-146.43000000000757,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.13,0.14,0.86,0.87,0.87,0.020625000000000004,STRONG,SMALL EDGE
2026-08-23T23:05:55.784454+00:00,KXBTC15M-26AUG231915-15,77596.94,5.9297409,9.0702591,77442.71,-154.22999999999593,DOWN,0.06989247311827956,0.9301075268817205,0.06989247311827956,0.9301075268817205,DOWN,0.9301075268817205,0.14,0.15,0.85,0.86,0.86,0.0701075268817205,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-23T23:06:25.070905+00:00,KXBTC15M-26AUG231915-15,77596.94,6.417848416666667,8.582151583333333,77374.95,-221.99000000000524,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.12,0.13,0.87,0.88,0.88,0.10809523809523813,EARLY 90%+ / NOT YET VALIDATED LOCK,POSITIVE EDGE
2026-08-23T23:06:44.645338+00:00,KXBTC15M-26AUG231915-15,77596.94,6.744088966666666,8.255911033333334,77362.64,-234.3000000000029,DOWN,0.05128205128205128,0.9487179487179487,0.05128205128205128,0.9487179487179487,DOWN,0.9487179487179487,0.051,0.052,0.948,0.949,0.949,-0.0002820512820512766,EARLY 90%+ / NOT YET VALIDATED LOCK,NO VALUE
2026-08-23T23:07:14.782791+00:00,KXBTC15M-26AUG231915-15,77596.94,7.246379849999999,7.753620150000001,77412.3,-184.63999999999942,DOWN,0.05128205128205128,0.9487179487179487,0.05128205128205128,0.9487179487179487,DOWN,0.9487179487179487,0.09,0.091,0.909,0.91,0.91,0.03871794871794865,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-23T23:07:33.664082+00:00,KXBTC15M-26AUG231915-15,77596.94,7.561068033333333,7.438931966666667,77400.24,-196.6999999999971,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.09,0.091,0.909,0.91,0.91,0.0780952380952381,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-23T23:08:04.051205+00:00,KXBTC15M-26AUG231915-15,77596.94,8.067520083333333,6.932479916666667,77409.35,-187.5899999999965,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.076,0.077,0.923,0.924,0.924,0.0640952380952381,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-23T23:08:21.934261+00:00,KXBTC15M-26AUG231915-15,77596.94,8.365571016666667,6.634428983333334,77413.71,-183.22999999999593,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.07,0.071,0.929,0.93,0.93,0.05809523809523809,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-23T23:08:52.200427+00:00,KXBTC15M-26AUG231915-15,77596.94,8.870007116666667,6.129992883333333,77457.61,-139.33000000000175,DOWN,0.06989247311827956,0.9301075268817205,0.06989247311827956,0.9301075268817205,DOWN,0.9301075268817205,0.098,0.1,0.9,0.902,0.902,0.028107526881720468,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-23T23:09:10.075777+00:00,KXBTC15M-26AUG231915-15,77596.94,9.167929616666667,5.832070383333333,77472.99,-123.94999999999709,DOWN,0.19811320754716982,0.8018867924528301,0.19811320754716982,0.8018867924528301,DOWN,0.8018867924528301,0.098,0.1,0.9,0.902,0.902,-0.1001132075471699,STRONG,NO VALUE
2026-08-23T23:09:40.576425+00:00,KXBTC15M-26AUG231915-15,77596.94,9.67627375,5.323726250000001,77499.54,-97.40000000000873,DOWN,0.24060150375939848,0.7593984962406015,0.24060150375939848,0.7593984962406015,DOWN,0.7593984962406015,0.13,0.14,0.86,0.87,0.87,-0.11060150375939848,LEAN,NO VALUE
2026-08-23T23:09:59.997915+00:00,KXBTC15M-26AUG231915-15,77596.94,9.99996525,5.00003475,77477.25,-119.69000000000233,DOWN,0.109375,0.890625,0.109375,0.890625,DOWN,0.890625,0.12,0.13,0.87,0.88,0.88,0.010624999999999996,STRONG,SMALL EDGE
2026-08-23T23:10:28.471524+00:00,KXBTC15M-26AUG231915-15,77596.94,10.474525400000001,4.5254746,77498.06,-98.88000000000466,DOWN,0.19811320754716982,0.8018867924528301,0.19811320754716982,0.8018867924528301,DOWN,0.8018867924528301,0.12,0.13,0.87,0.88,0.88,-0.07811320754716988,STRONG,NO VALUE
2026-08-23T23:10:48.651194+00:00,KXBTC15M-26AUG231915-15,77596.94,10.810853233333335,4.189146766666666,77465.79,-131.15000000000873,DOWN,0.10714285714285714,0.8928571428571429,0.10714285714285714,0.8928571428571429,DOWN,0.8928571428571429,0.13,0.14,0.86,0.87,0.87,0.02285714285714291,STRONG,SMALL EDGE
2026-08-23T23:11:16.335453+00:00,KXBTC15M-26AUG231915-15,77596.94,11.27225755,3.72774245,77419.95,-176.99000000000524,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.037,0.043,0.957,0.963,0.963,0.02509523809523817,LOCK,SMALL EDGE
2026-08-23T23:11:37.199375+00:00,KXBTC15M-26AUG231915-15,77596.94,11.619989583333334,3.3800104166666665,77413.3,-183.63999999999942,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.012,0.013,0.987,0.988,0.988,9.523809523814819e-05,LOCK,SMALL EDGE
2026-08-23T23:12:04.824660+00:00,KXBTC15M-26AUG231915-15,77596.94,12.080411,2.919589,77381.75,-215.19000000000233,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.012,0.013,0.987,0.988,0.988,9.523809523814819e-05,LOCK,SMALL EDGE
2026-08-23T23:12:25.769765+00:00,KXBTC15M-26AUG231915-15,77596.94,12.429496083333333,2.5705039166666666,77389.49,-207.4499999999971,DOWN,0.011904761904761904,0.9880952380952381,0.011904761904761904,0.9880952380952381,DOWN,0.9880952380952381,0.006,0.007,0.993,0.994,0.994,-0.005904761904761857,LOCK,NO VALUE
2026-08-23T23:12:53.849142+00:00,KXBTC15M-26AUG231915-15,77596.94,12.8974857,2.1025143,77381.74,-215.1999999999971,DOWN,0.0,1.0,0.0,1.0,DOWN,1.0,0.004,0.005,0.995,0.996,0.996,0.0040000000000000036,LOCK,SMALL EDGE
